Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2019,8,MT,MT_NORDESTE_SUL,269.23311403428227,80,68.37008392678032,1059.769751751153,Prevista,Prevista
2019,8,MT,MT_NORDESTE_SUL,269.23311403428227,85,57.73737387031082,1254.7711521377992,Prevista,Prevista
2019,8,MT,MT_NORDESTE_SUL,269.23311403428227,90,46.34817430770084,1562.7830045306168,Prevista,Prevista
2019,8,MT,MT_NORDESTE_SUL,269.23311403428227,95,33.077827098175206,2188.8089798410642,Prevista,Prevista
2019,8,MT,MT_NORTE,732.5735179958151,70,241.8082230139468,2218.8100278460315,Prevista,Prevista
2019,8,MT,MT_NORTE,732.5735179958151,75,214.06613400615942,2506.191196395126,Prevista,Prevista
2019,8,MT,MT_NORTE,732.5735179958151,80,186.03251345052968,2883.5949771283995,Prevista,Prevista
2019,8,MT,MT_NORTE,732.5735179958151,85,157.10129583327355,3414.186700244472,Prevista,Prevista
2019,8,MT,MT_NORTE,732.5735179958151,90,126.11169776445948,4252.275755898609,Prevista,Prevista
2019,8,MT,MT_NORTE,732.5735179958151,95,90.00356531879652,5955.669681771856,Prevista,Prevista
2019,8,MT,MT_OESTE,973.0938640465066,70,321.1992957848158,2947.29521412234,Prevista,Prevista
2019,8,MT,MT_OESTE,973.0938640465066,75,284.34885562262565,3329.0300774336783,Prevista,Prevista
2019,8,MT,MT_OESTE,973.0938640465066,80,247.11116755505455,3830.343999214836,Prevista,Prevista
2019,8,MT,MT_OESTE,973.0938640465066,85,208.68118114254142,4535.140906821674,Prevista,Prevista
2019,8,MT,MT_OESTE,973.0938640465066,90,167.51700172675925,5648.393430353695,Prevista,Prevista
2019,8,MT,MT_OESTE,973.0938640465066,95,119.55375809057047,7911.049855412751,Prevista,Prevista
2019,8,MT,MT_SUDESTE,1232.6427007389836,70,406.87130199880977,3733.4136683418787,Prevista,Prevista
2019,8,MT,MT_SUDESTE,1232.6427007389836,75,360.19191395287766,4216.966910494299,Prevista,Prevista
2019,8,MT,MT_SUDESTE,1232.6427007389836,80,313.0219891544484,4851.993981667821,Prevista,Prevista
2019,8,MT,MT_SUDESTE,1232.6427007389836,85,264.34174977456195,5744.7781166456325,Prevista,Prevista
2019,8,MT,MT_SUDESTE,1232.6427007389836,90,212.19803870667596,7154.963349450077,Prevista,Prevista
2019,8,MT,MT_SUDESTE,1232.6427007389836,95,151.44178038842597,10021.127683311206,Prevista,Prevista
2019,8,PR,PR,8409.35658952947,70,2197.00959314358,32175.5874671038,Prevista,Prevista
2019,8,PR,PR,8409.35658952947,75,1895.55902016483,37288.5344217273,Prevista,Prevista
2019,8,PR,PR,8409.35658952947,80,1599.2153597182999,44191.9083486644,Prevista,Prevista
2019,8,PR,PR,8409.35658952947,85,1303.14222712732,54220.7089592259,Prevista,Prevista
2019,8,PR,PR,8409.35658952947,90,998.615053258282,70730.1395524405,Prevista,Prevista
2019,8,PR,PR,8409.35658952947,95,663.585420527706,106357.803470317,Prevista,Prevista
2019,9,GO,GO_LESTE,8.177443639128231,70,2.5451104173063794,24.606519745192312,Prevista,Prevista
2019,9,GO,GO_LESTE,8.177443639128231,75,2.218954081248997,27.728110906479024,Prevista,Prevista
2019,9,GO,GO_LESTE,8.177443639128231,80,1.8879096846952965,31.809348820376986,Prevista,Prevista
2019,9,GO,GO_LESTE,8.177443639128231,85,1.5444817633029626,37.51707324033683,Prevista,Prevista
2019,9,GO,GO_LESTE,8.177443639128231,90,1.1742138010117618,46.473073539179964,Prevista,Prevista
2019,9,GO,GO_LESTE,8.177443639128231,95,0.7387856467201234,64.50204061264358,Prevista,Prevista
2019,9,GO,GO_NOROESTE,1.2106481285371085,70,0.37679662491207905,3.642927838326779,Prevista,Prevista
2019,9,GO,GO_NOROESTE,1.2106481285371085,75,0.3285100728692104,4.105070858107056,Prevista,Prevista
2019,9,GO,GO_NOROESTE,1.2106481285371085,80,0.2794998568607808,4.709286950644014,Prevista,Prevista
2019,9,GO,GO_NOROESTE,1.2106481285371085,85,0.22865629392485304,5.554299914617995,Prevista,Prevista
2019,9,GO,GO_NOROESTE,1.2106481285371085,90,0.17383913646256344,6.880211223757646,Prevista,Prevista
2019,9,GO,GO_NOROESTE,1.2106481285371085,95,0.10937519108198275,9.549350408344282,Prevista,Prevista
2019,9,GO,GO_SUDOESTE,24.601584055167354,70,7.656885283983441,74.0279469392979,Prevista,Prevista
2019,9,GO,GO_SUDOESTE,24.601584055167354,75,6.675654122909182,83.41915655556491,Prevista,Prevista
2019,9,GO,GO_SUDOESTE,24.601584055167354,80,5.679717384337391,95.69743348644698,Prevista,Prevista
2019,9,GO,GO_SUDOESTE,24.601584055167354,85,4.646525197649863,112.86894432505215,Prevista,Prevista
2019,9,GO,GO_SUDOESTE,24.601584055167354,90,3.5325855853172237,139.81279180029836,Prevista,Prevista
2019,9,GO,GO_SUDOESTE,24.601584055167354,95,2.222613568324623,194.0523767438571,Prevista,Prevista
2019,9,MS,MS_NORTE,181.4374660471193,70,45.436733362115476,722.6594206199932,Prevista,Prevista
2019,9,MS,MS_NORTE,181.4374660471193,75,39.0078865004606,841.1626244082759,Prevista,Prevista
2019,9,MS,MS_NORTE,181.4374660471193,80,32.7172486471175,1001.9135362873985,Prevista,Prevista
2019,9,MS,MS_NORTE,181.4374660471193,85,26.46663983211102,1236.7387634640286,Prevista,Prevista
2019,9,MS,MS_NORTE,181.4374660471193,90,20.081385343636235,1626.0178978285267,Prevista,Prevista
2019,9,MS,MS_NORTE,181.4374660471193,95,13.124134935975428,2474.6511209916493,Prevista,Prevista
2019,9,MS,MS_SUL,836.4151692884005,70,209.4604485774515,3331.4139290214466,Prevista,Prevista
2019,9,MS,MS_SUL,836.4151692884005,75,179.8238737659194,3877.706155303164,Prevista,Prevista
2019,9,MS,MS_SUL,836.4151692884005,80,150.8244336851725,4618.7576266554115,Prevista,Prevista
2019,9,MS,MS_SUL,836.4151692884005,85,122.00952492315595,5701.28697641562,Prevista,Prevista
2019,9,MS,MS_SUL,836.4151692884005,90,92.57390817716276,7495.839006729831,Prevista,Prevista
2019,9,MS,MS_SUL,836.4151692884005,95,60.50142665345048,11407.98414676065,Prevista,Prevista
2019,9,MT,MT_MÉDIO NORTE,0.0005367786469212041,70,0.0,1.0579288853362576,Prevista,Prevista
2019,9,MT,MT_MÉDIO NORTE,0.0005367786469212041,75,0.0,1.2623879853657662,Prevista,Prevista
2019,9,MT,MT_MÉDIO NORTE,0.0005367786469212041,80,0.0,1.5308942265576881,Prevista,Prevista
2019,9,MT,MT_MÉDIO NORTE,0.0005367786469212041,85,0.0,1.9083869716081827,Prevista,Prevista
2019,9,MT,MT_MÉDIO NORTE,0.0005367786469212041,90,0.0,2.5046505852915226,Prevista,Prevista
2019,9,MT,MT_MÉDIO NORTE,0.0005367786469212041,95,0.0,3.716540671333387,Prevista,Prevista
2019,9,MT,MT_NORDESTE,8.799599864475425e-05,70,0.0,0.17342997769052704,Prevista,Prevista
2019,9,MT,MT_NORDESTE,8.799599864475425e-05,75,0.0,0.20694767216719528,Prevista,Prevista
2019,9,MT,MT_NORDESTE,8.799599864475425e-05,80,0.0,0.2509648382216803,Prevista,Prevista
2019,9,MT,MT_NORDESTE,8.799599864475425e-05,85,0.0,0.31284854256125344,Prevista,Prevista
2019,9,MT,MT_NORDESTE,8.799599864475425e-05,90,0.0,0.41059611959797104,Prevista,Prevista
2019,9,MT,MT_NORDESTE,8.799599864475425e-05,95,0.0,0.6092654947316383,Prevista,Prevista
2019,9,MT,MT_NORDESTE_SUL,5.2306097650940045e-05,70,0.0,0.1030892936996271,Prevista,Prevista
2019,9,MT,MT_NORDESTE_SUL,5.2306097650940045e-05,75,0.0,0.12301269734674847,Prevista,Prevista
2019,9,MT,MT_NORDESTE_SUL,5.2306097650940045e-05,80,0.0,0.149177139155726,Prevista,Prevista
2019,9,MT,MT_NORDESTE_SUL,5.2306097650940045e-05,85,0.0,0.18596171040941645,Prevista,Prevista
2019,9,MT,MT_NORDESTE_SUL,5.2306097650940045e-05,90,0.0,0.24406428766711688,Prevista,Prevista
2019,9,MT,MT_NORDESTE_SUL,5.2306097650940045e-05,95,0.0,0.36215624521105594,Prevista,Prevista
2019,9,MT,MT_NORTE,0.00014232299064038102,70,0.0,0.28050222137096925,Prevista,Prevista
2019,9,MT,MT_NORTE,0.00014232299064038102,75,0.0,0.3347130785776496,Prevista,Prevista
2019,9,MT,MT_NORTE,0.00014232299064038102,80,0.0,0.4059055737918854,Prevista,Prevista
2019,9,MT,MT_NORTE,0.00014232299064038102,85,0.0,0.5059950552360307,Prevista,Prevista
2019,9,MT,MT_NORTE,0.00014232299064038102,90,0.0,0.6640900562130554,Prevista,Prevista
2019,9,MT,MT_NORTE,0.00014232299064038102,95,0.0,0.9854139806318034,Prevista,Prevista
2019,9,MT,MT_OESTE,0.0001890508263031347,70,0.0,0.37259740321252555,Prevista,Prevista
2019,9,MT,MT_OESTE,0.0001890508263031347,75,0.0,0.44460690289638294,Prevista,Prevista
2019,9,MT,MT_OESTE,0.0001890508263031347,80,0.0,0.539173493903743,Prevista,Prevista
2019,9,MT,MT_OESTE,0.0001890508263031347,85,0.0,0.6721246010026635,Prevista,Prevista
2019,9,MT,MT_OESTE,0.0001890508263031347,90,0.0,0.8821257430150723,Prevista,Prevista
2019,9,MT,MT_OESTE,0.0001890508263031347,95,0.0,1.3089475316031405,Prevista,Prevista
2019,9,MT,MT_SUDESTE,0.00023947548095945575,70,0.0,0.47197858947990384,Prevista,Prevista
2019,9,MT,MT_SUDESTE,0.00023947548095945575,75,0.0,0.5631948507766977,Prevista,Prevista
2019,9,MT,MT_SUDESTE,0.00023947548095945575,80,0.0,0.6829847522917073,Prevista,Prevista
2019,9,MT,MT_SUDESTE,0.00023947548095945575,85,0.0,0.851397294776734,Prevista,Prevista
2019,9,MT,MT_SUDESTE,0.00023947548095945575,90,0.0,1.1174110724939421,Prevista,Prevista
2019,9,MT,MT_SUDESTE,0.00023947548095945575,95,0.0,1.658077067479905,Prevista,Prevista
2019,9,PR,PR,1480.40277268255,70,385.823559736712,5667.8736759979,Prevista,Prevista
2019,9,PR,PR,1480.40277268255,75,332.709731564348,6568.745030524849,Prevista,Prevista
2019,9,PR,PR,1480.40277268255,80,280.495711516568,7785.079147729441,Prevista,Prevista
2019,9,PR,PR,1480.40277268255,85,228.329356894977,9552.09517009351,Prevista,Prevista
2019,9,PR,PR,1480.40277268255,90,174.67344963672002,12460.9602987506,Prevista,Prevista
2019,9,PR,PR,1480.40277268255,95,115.643187495679,18738.3463419023,Prevista,Prevista
2019,10,GO,GO_LESTE,7.881318595806529e-06,70,0.0,0.7535783217359405,Prevista,Prevista
2019,10,GO,GO_LESTE,7.881318595806529e-06,75,0.0,0.8967597648692832,Prevista,Prevista
2019,10,GO,GO_LESTE,7.881318595806529e-06,80,0.0,1.0839583774004422,Prevista,Prevista
2019,10,GO,GO_LESTE,7.881318595806529e-06,85,0.0,1.3457608291732737,Prevista,Prevista
2019,10,GO,GO_LESTE,7.881318595806529e-06,90,0.0,1.7565555108709272,Prevista,Prevista
2019,10,GO,GO_LESTE,7.881318595806529e-06,95,0.0,2.5835099038087814,Prevista,Prevista
2019,10,GO,GO_NOROESTE,1.1668076271125572e-06,70,0.0,0.11156520609330796,Prevista,Prevista
2019,10,GO,GO_NOROESTE,1.1668076271125572e-06,75,0.0,0.13276282650137758,Prevista,Prevista
2019,10,GO,GO_NOROESTE,1.1668076271125572e-06,80,0.0,0.16047706825306407,Prevista,Prevista
2019,10,GO,GO_NOROESTE,1.1668076271125572e-06,85,0.0,0.19923620402608594,Prevista,Prevista
2019,10,GO,GO_NOROESTE,1.1668076271125572e-06,90,0.0,0.26005323127291385,Prevista,Prevista
2019,10,GO,GO_NOROESTE,1.1668076271125572e-06,95,0.0,0.38248156369276076,Prevista,Prevista
2019,10,GO,GO_SUDOESTE,2.371070110132341e-05,70,0.0,2.267116869583841,Prevista,Prevista
2019,10,GO,GO_SUDOESTE,2.371070110132341e-05,75,0.0,2.6978737740436087,Prevista,Prevista
2019,10,GO,GO_SUDOESTE,2.371070110132341e-05,80,0.0,3.2610549593176628,Prevista,Prevista
2019,10,GO,GO_SUDOESTE,2.371070110132341e-05,85,0.0,4.04867946733871,Prevista,Prevista
2019,10,GO,GO_SUDOESTE,2.371070110132341e-05,90,0.0,5.284542450587338,Prevista,Prevista
2019,10,GO,GO_SUDOESTE,2.371070110132341e-05,95,0.0,7.772408941076456,Prevista,Prevista
2019,10,MS,MS_NORTE,3.437129530995026,70,0.7079931847602553,14.297868869996465,Prevista,Prevista
2019,10,MS,MS_NORTE,3.437129530995026,75,0.5789850589352532,16.675881063158176,Prevista,Prevista
2019,10,MS,MS_NORTE,3.437129530995026,80,0.4527503830800732,19.901681010249728,Prevista,Prevista
2019,10,MS,MS_NORTE,3.437129530995026,85,0.32731897277553934,24.61393549482604,Prevista,Prevista
2019,10,MS,MS_NORTE,3.437129530995026,90,0.19918561819415875,32.42562748685076,Prevista,Prevista
2019,10,MS,MS_NORTE,3.437129530995026,95,0.05957398094378746,49.45521055035596,Prevista,Prevista
2019,10,MS,MS_SUL,15.84494835144337,70,3.2638035152700744,65.91226537663233,Prevista,Prevista
2019,10,MS,MS_SUL,15.84494835144337,75,2.6690842670775563,76.87475021753441,Prevista,Prevista
2019,10,MS,MS_SUL,15.84494835144337,80,2.0871504467052167,91.74548263911926,Prevista,Prevista
2019,10,MS,MS_SUL,15.84494835144337,85,1.5089196293904306,113.46867585999095,Prevista,Prevista
2019,10,MS,MS_SUL,15.84494835144337,90,0.9182330209484711,149.48007869914525,Prevista,Prevista
2019,10,MS,MS_SUL,15.84494835144337,95,0.2746322600390675,227.98537262379404,Prevista,Prevista
2019,10,MT,MT_MÉDIO NORTE,0.0010638464607469738,70,0.0,1.059525060607992,Prevista,Prevista
2019,10,MT,MT_MÉDIO NORTE,0.0010638464607469738,75,0.0,1.2641908850373642,Prevista,Prevista
2019,10,MT,MT_MÉDIO NORTE,0.0010638464607469738,80,0.0,1.5329686073791253,Prevista,Prevista
2019,10,MT,MT_MÉDIO NORTE,0.0010638464607469738,85,0.0,1.910843027596745,Prevista,Prevista
2019,10,MT,MT_MÉDIO NORTE,0.0010638464607469738,90,0.0,2.50770951118259,Prevista,Prevista
2019,10,MT,MT_MÉDIO NORTE,0.0010638464607469738,95,0.0,3.720824914418477,Prevista,Prevista
2019,10,MT,MT_NORDESTE,0.00017440006649865737,70,0.0,0.1736916442785218,Prevista,Prevista
2019,10,MT,MT_NORDESTE,0.00017440006649865737,75,0.0,0.20724322780818163,Prevista,Prevista
2019,10,MT,MT_NORDESTE,0.00017440006649865737,80,0.0,0.2513048987158875,Prevista,Prevista
2019,10,MT,MT_NORDESTE,0.00017440006649865737,85,0.0,0.3132511723988607,Prevista,Prevista
2019,10,MT,MT_NORDESTE,0.00017440006649865737,90,0.0,0.41109758000461843,Prevista,Prevista
2019,10,MT,MT_NORDESTE,0.00017440006649865737,95,0.0,0.6099678256661337,Prevista,Prevista
2019,10,MT,MT_NORDESTE_SUL,0.00010366592855472996,70,0.0,0.10324483211403725,Prevista,Prevista
2019,10,MT,MT_NORDESTE_SUL,0.00010366592855472996,75,0.0,0.12318837990569217,Prevista,Prevista
2019,10,MT,MT_NORDESTE_SUL,0.00010366592855472996,80,0.0,0.14937927604480247,Prevista,Prevista
2019,10,MT,MT_NORDESTE_SUL,0.00010366592855472996,85,0.0,0.18620103942354685,Prevista,Prevista
2019,10,MT,MT_NORDESTE_SUL,0.00010366592855472996,90,0.0,0.24436236300465658,Prevista,Prevista
2019,10,MT,MT_NORDESTE_SUL,0.00010366592855472996,95,0.0,0.3625737209032326,Prevista,Prevista
2019,10,MT,MT_NORTE,0.0002820712238538805,70,0.0,0.2809254357435275,Prevista,Prevista
2019,10,MT,MT_NORTE,0.0002820712238538805,75,0.0,0.33519110443534367,Prevista,Prevista
2019,10,MT,MT_NORTE,0.0002820712238538805,80,0.0,0.4064555809203868,Prevista,Prevista
2019,10,MT,MT_NORTE,0.0002820712238538805,85,0.0,0.5066462607850541,Prevista,Prevista
2019,10,MT,MT_NORTE,0.0002820712238538805,90,0.0,0.6649011083729374,Prevista,Prevista
2019,10,MT,MT_NORTE,0.0002820712238538805,95,0.0,0.9865499168170404,Prevista,Prevista
2019,10,MT,MT_OESTE,0.00037468154446427545,70,0.0,0.37315956837273967,Prevista,Prevista
2019,10,MT,MT_OESTE,0.00037468154446427545,75,0.0,0.4452418753838547,Prevista,Prevista
2019,10,MT,MT_OESTE,0.00037468154446427545,80,0.0,0.5399040807305652,Prevista,Prevista
2019,10,MT,MT_OESTE,0.00037468154446427545,85,0.0,0.6729896119652783,Prevista,Prevista
2019,10,MT,MT_OESTE,0.00037468154446427545,90,0.0,0.8832030818224619,Prevista,Prevista
2019,10,MT,MT_OESTE,0.00037468154446427545,95,0.0,1.3104564211611833,Prevista,Prevista
2019,10,MT,MT_SUDESTE,0.00047461862411191314,70,0.0,0.4726906983595819,Prevista,Prevista
2019,10,MT,MT_SUDESTE,0.00047461862411191314,75,0.0,0.563999186546114,Prevista,Prevista
2019,10,MT,MT_SUDESTE,0.00047461862411191314,80,0.0,0.6839102051720631,Prevista,Prevista
2019,10,MT,MT_SUDESTE,0.00047461862411191314,85,0.0,0.8524930261224158,Prevista,Prevista
2019,10,MT,MT_SUDESTE,0.00047461862411191314,90,0.0,1.1187757649107963,Prevista,Prevista
2019,10,MT,MT_SUDESTE,0.00047461862411191314,95,0.0,1.6599884161880434,Prevista,Prevista
2019,10,PR,PR,0.0403227825583009,70,0.0,4.53326901762177,Prevista,Prevista
2019,10,PR,PR,0.0403227825583009,75,0.0,5.49985879318149,Prevista,Prevista
2019,10,PR,PR,0.0403227825583009,80,0.0,6.80492428943291,Prevista,Prevista
2019,10,PR,PR,0.0403227825583009,85,0.0,8.70084384763018,Prevista,Prevista
2019,10,PR,PR,0.0403227825583009,90,0.0,11.8219102215505,Prevista,Prevista
2019,10,PR,PR,0.0403227825583009,95,0.0,18.5572305711889,Prevista,Prevista
2019,11,GO,GO_LESTE,1.0299709100312613e-05,70,0.0,0.7535853759921591,Prevista,Prevista
2019,11,GO,GO_LESTE,1.0299709100312613e-05,75,0.0,0.8967676999588069,Prevista,Prevista
2019,11,GO,GO_LESTE,1.0299709100312613e-05,80,0.0,1.083967464111081,Prevista,Prevista
2019,11,GO,GO_LESTE,1.0299709100312613e-05,85,0.0,1.3457715264579801,Prevista,Prevista
2019,11,GO,GO_LESTE,1.0299709100312613e-05,90,0.0,1.7565687353102015,Prevista,Prevista
2019,11,GO,GO_LESTE,1.0299709100312613e-05,95,0.0,2.5835282155621306,Prevista,Prevista
2019,11,GO,GO_NOROESTE,1.524843716085752e-06,70,0.0,0.11156625045661588,Prevista,Prevista
2019,11,GO,GO_NOROESTE,1.524843716085752e-06,75,0.0,0.13276400126964324,Prevista,Prevista
2019,11,GO,GO_NOROESTE,1.524843716085752e-06,80,0.0,0.16047841351568096,Prevista,Prevista
2019,11,GO,GO_NOROESTE,1.524843716085752e-06,85,0.0,0.19923778772978135,Prevista,Prevista
2019,11,GO,GO_NOROESTE,1.524843716085752e-06,90,0.0,0.26005518911491987,Prevista,Prevista
2019,11,GO,GO_NOROESTE,1.524843716085752e-06,95,0.0,0.3824842746976788,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,3.098635348126053e-05,70,0.0,2.2671380920935844,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,3.098635348126053e-05,75,0.0,2.697897646512869,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,3.098635348126053e-05,80,0.0,3.2610822964031176,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,3.098635348126053e-05,85,0.0,4.048711649785997,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,3.098635348126053e-05,90,0.0,5.284582235900298,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,3.098635348126053e-05,95,0.0,7.772464031415088,Prevista,Prevista
2019,11,MS,MS_NORTE,0.0342767192618618,70,0.0,0.7560399876798423,Prevista,Prevista
2019,11,MS,MS_NORTE,0.0342767192618618,75,0.0,0.9140735984038075,Prevista,Prevista
2019,11,MS,MS_NORTE,0.0342767192618618,80,0.0,1.128447946263754,Prevista,Prevista
2019,11,MS,MS_NORTE,0.0342767192618618,85,0.0,1.4416063871621065,Prevista,Prevista
2019,11,MS,MS_NORTE,0.0342767192618618,90,0.0,1.9607416106538884,Prevista,Prevista
2019,11,MS,MS_NORTE,0.0342767192618618,95,0.0,3.092462679363465,Prevista,Prevista
2019,11,MS,MS_SUL,0.15801349395287315,70,0.0,3.4852962183665572,Prevista,Prevista
2019,11,MS,MS_SUL,0.15801349395287315,75,0.0,4.213821104360143,Prevista,Prevista
2019,11,MS,MS_SUL,0.15801349395287315,80,0.0,5.2020732022471465,Prevista,Prevista
2019,11,MS,MS_SUL,0.15801349395287315,85,0.0,6.645713681055772,Prevista,Prevista
2019,11,MS,MS_SUL,0.15801349395287315,90,0.0,9.038894016409913,Prevista,Prevista
2019,11,MS,MS_SUL,0.15801349395287315,95,0.0,14.256056104785534,Prevista,Prevista
2019,11,MT,MT_MÉDIO NORTE,0.0004989339995629728,70,0.0,1.057814276383301,Prevista,Prevista
2019,11,MT,MT_MÉDIO NORTE,0.0004989339995629728,75,0.0,1.2622585331387388,Prevista,Prevista
2019,11,MT,MT_MÉDIO NORTE,0.0004989339995629728,80,0.0,1.5307452813771723,Prevista,Prevista
2019,11,MT,MT_MÉDIO NORTE,0.0004989339995629728,85,0.0,1.9082106212973855,Prevista,Prevista
2019,11,MT,MT_MÉDIO NORTE,0.0004989339995629728,90,0.0,2.5044309475739364,Prevista,Prevista
2019,11,MT,MT_MÉDIO NORTE,0.0004989339995629728,95,0.0,3.716233053101922,Prevista,Prevista
2019,11,MT,MT_NORDESTE,8.179199340582198e-05,70,0.0,0.17341118944452116,Prevista,Prevista
2019,11,MT,MT_NORDESTE,8.179199340582198e-05,75,0.0,0.20692645061142104,Prevista,Prevista
2019,11,MT,MT_NORDESTE,8.179199340582198e-05,80,0.0,0.2509404211179487,Prevista,Prevista
2019,11,MT,MT_NORDESTE,8.179199340582198e-05,85,0.0,0.31281963283878417,Prevista,Prevista
2019,11,MT,MT_NORDESTE,8.179199340582198e-05,90,0.0,0.4105601136196969,Prevista,Prevista
2019,11,MT,MT_NORDESTE,8.179199340582198e-05,95,0.0,0.6092150658003938,Prevista,Prevista
2019,11,MT,MT_NORDESTE_SUL,4.861834697076886e-05,70,0.0,0.10307812569374719,Prevista,Prevista
2019,11,MT,MT_NORDESTE_SUL,4.861834697076886e-05,75,0.0,0.12300008294625608,Prevista,Prevista
2019,11,MT,MT_NORDESTE_SUL,4.861834697076886e-05,80,0.0,0.14916262527518812,Prevista,Prevista
2019,11,MT,MT_NORDESTE_SUL,4.861834697076886e-05,85,0.0,0.18594452605115214,Prevista,Prevista
2019,11,MT,MT_NORDESTE_SUL,4.861834697076886e-05,90,0.0,0.2440428851914972,Prevista,Prevista
2019,11,MT,MT_NORDESTE_SUL,4.861834697076886e-05,95,0.0,0.36212626952303906,Prevista,Prevista
2019,11,MT,MT_NORTE,0.0001322887550711246,70,0.0,0.28047183363287176,Prevista,Prevista
2019,11,MT,MT_NORTE,0.0001322887550711246,75,0.0,0.33467875525238083,Prevista,Prevista
2019,11,MT,MT_NORTE,0.0001322887550711246,80,0.0,0.4058660820504496,Prevista,Prevista
2019,11,MT,MT_NORTE,0.0001322887550711246,85,0.0,0.5059482972217599,Prevista,Prevista
2019,11,MT,MT_NORTE,0.0001322887550711246,90,0.0,0.6640318208547683,Prevista,Prevista
2019,11,MT,MT_NORTE,0.0001322887550711246,95,0.0,0.9853324178741775,Prevista,Prevista
2019,11,MT,MT_OESTE,0.00017572212573864555,70,0.0,0.3725570384972328,Prevista,Prevista
2019,11,MT,MT_OESTE,0.00017572212573864555,75,0.0,0.44456131045222247,Prevista,Prevista
2019,11,MT,MT_OESTE,0.00017572212573864555,80,0.0,0.5391210361362594,Prevista,Prevista
2019,11,MT,MT_OESTE,0.00017572212573864555,85,0.0,0.6720624912817081,Prevista,Prevista
2019,11,MT,MT_OESTE,0.00017572212573864555,90,0.0,0.8820483876801775,Prevista,Prevista
2019,11,MT,MT_OESTE,0.00017572212573864555,95,0.0,1.3088391899595637,Prevista,Prevista
2019,11,MT,MT_SUDESTE,0.0002225916775894163,70,0.0,0.47192745847033596,Prevista,Prevista
2019,11,MT,MT_SUDESTE,0.0002225916775894163,75,0.0,0.5631370976702609,Prevista,Prevista
2019,11,MT,MT_SUDESTE,0.0002225916775894163,80,0.0,0.6829183027059327,Prevista,Prevista
2019,11,MT,MT_SUDESTE,0.0002225916775894163,85,0.0,0.8513186188164704,Prevista,Prevista
2019,11,MT,MT_SUDESTE,0.0002225916775894163,90,0.0,1.117313084527473,Prevista,Prevista
2019,11,MT,MT_SUDESTE,0.0002225916775894163,95,0.0,1.657939828369604,Prevista,Prevista
2019,11,PR,PR,0.043910898151127996,70,0.0,4.5469958721655,Prevista,Prevista
2019,11,PR,PR,0.043910898151127996,75,0.0,5.5157668448494,Prevista,Prevista
2019,11,PR,PR,0.043910898151127996,80,0.0,6.82377733925749,Prevista,Prevista
2019,11,PR,PR,0.043910898151127996,85,0.0,8.723975211164019,Prevista,Prevista
2019,11,PR,PR,0.043910898151127996,90,0.0,11.85208455323,Prevista,Prevista
2019,11,PR,PR,0.043910898151127996,95,0.0,18.6026037615243,Prevista,Prevista
2019,12,GO,GO_LESTE,1.2895692708879228e-05,70,0.0,0.7535929482735914,Prevista,Prevista
2019,12,GO,GO_LESTE,1.2895692708879228e-05,75,0.0,0.8967762177570308,Prevista,Prevista
2019,12,GO,GO_LESTE,1.2895692708879228e-05,80,0.0,1.083977218099045,Prevista,Prevista
2019,12,GO,GO_LESTE,1.2895692708879228e-05,85,0.0,1.3457830092915841,Prevista,Prevista
2019,12,GO,GO_LESTE,1.2895692708879228e-05,90,0.0,1.7565829308785033,Prevista,Prevista
2019,12,GO,GO_LESTE,1.2895692708879228e-05,95,0.0,2.5835478720284852,Prevista,Prevista
2019,12,GO,GO_NOROESTE,1.9091719775959992e-06,70,0.0,0.11156737151213753,Prevista,Prevista
2019,12,GO,GO_NOROESTE,1.9091719775959992e-06,75,0.0,0.13276526230633565,Prevista,Prevista
2019,12,GO,GO_NOROESTE,1.9091719775959992e-06,80,0.0,0.16047985756687785,Prevista,Prevista
2019,12,GO,GO_NOROESTE,1.9091719775959992e-06,85,0.0,0.19923948773183903,Prevista,Prevista
2019,12,GO,GO_NOROESTE,1.9091719775959992e-06,90,0.0,0.26005729072991796,Prevista,Prevista
2019,12,GO,GO_NOROESTE,1.9091719775959992e-06,95,0.0,0.3824871847836734,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,3.8796289173926055e-05,70,0.0,2.267160873066021,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,3.8796289173926055e-05,75,0.0,2.6979232720430733,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,3.8796289173926055e-05,80,0.0,3.261111640971587,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,3.8796289173926055e-05,85,0.0,4.048746195532636,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,3.8796289173926055e-05,90,0.0,5.284624942824638,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,3.8796289173926055e-05,95,0.0,7.772523167280841,Prevista,Prevista
2019,12,MS,MS_NORTE,0.031041006782123327,70,0.0,0.7431633023992115,Prevista,Prevista
2019,12,MS,MS_NORTE,0.031041006782123327,75,0.0,0.8990859748013139,Prevista,Prevista
